58.44650803078953,24.57409966109479,5.804391771205672
77.70295624934752,24.57409966109479,1.021835688715756
39.514942314227085,48.40288036075306,8.171913359569562
40.806512908794076,24.57409966109479,9.922407774865588
0.9146341894386651,7.665737856272461,8.158250570458778
40.806512908794076,43.22559964539109,5.520188819791766
40.806512908794076,13.265030131027007,1.54727824484872
40.806512908794076,22.928278001455524,9.849165338634482
40.806512908794076,24.57409966109479,10.588429519554964
28.014892765139898,24.57409966109479,6.266411681219316
40.806512908794076,24.57409966109479,10.55119718336483
40.806512908794076,24.57409966109479,7.715144088679629
40.806512908794076,47.129843167605415,5.425520739850439
5.644616788196137,24.68854171956155,1.2625893525935517
40.806512908794076,24.57409966109479,7.048796139427191
38.07470582157228,3.1850206530717458,0.10063480356310502
40.806512908794076,24.57409966109479,6.830587294080207
40.806512908794076,24.57409966109479,6.830587294080207
72.4074368276095,24.57409966109479,2.232075142314787
39.514942314227085,24.57409966109479,9.992122484232553
78.87954991923831,24.57409966109479,0.7448126431756595
3.094601106568156,37.494154162693974,0.47497181041648007
40.806512908794076,33.11215008934656,10.917501867684686
40.806512908794076,24.57409966109479,7.048796139427191
71.0669197350985,24.57409966109479,2.89989926331277
39.514942314227085,24.57409966109479,9.961926561935284
40.806512908794076,24.57409966109479,9.174364375702279
14.531189358958898,24.57409966109479,3.415764900435321
40.806512908794076,24.57409966109479,9.363599847956113
40.806512908794076,24.57409966109479,8.158250570458778
40.806512908794076,38.11824453316059,6.830587294080207
39.514942314227085,24.57409966109479,9.584958861354663
22.629626561081928,37.494154162693974,3.6633515367822342
31.413342601305068,38.00481835184534,7.889294692175855
20.52562543565894,24.57409966109479,4.701323269463051
52.5483472228042,29.59636724847846,9.172985554615835
31.412822189080494,1.5393759315288769,0.10463606822058455
3.094601106568156,24.57409966109479,3.7359573028983455
28.683710156801826,24.57409966109479,7.039591393510906
40.77464764633872,11.272792874852096,0.10645605588781237
40.806512908794076,24.57409966109479,7.048796139427191
3.094601106568156,37.494154162693974,0.5405651122375499
40.806512908794076,24.57409966109479,7.048796139427191
40.806512908794076,24.57409966109479,6.830587294080207
67.10752781918676,24.57409966109479,5.646378178853876
22.617693748780574,13.904194218948863,7.018233913189556
40.806512908794076,24.57409966109479,9.969060986038585
40.806512908794076,24.57409966109479,7.048796139427191
40.806512908794076,24.57409966109479,6.830587294080207
23.8121820442229,6.048558115867387,0.09643099021540319
40.806512908794076,31.379282141351457,7.204065922049952
39.514942314227085,24.57409966109479,7.82094936514073
89.04756183589667,0.8428608846407434,0.10439354352115754
40.806512908794076,24.57409966109479,8.240129690154767
39.514942314227085,24.57409966109479,8.171913359569562
40.806512908794076,24.57409966109479,6.830587294080207
40.806512908794076,24.57409966109479,7.048796139427191
40.806512908794076,24.57409966109479,6.830587294080207
40.806512908794076,24.57409966109479,7.048796139427191
40.806512908794076,24.57409966109479,8.240129690154767
63.70190150333731,60.06541466079769,6.230331598413288
10.640997191585079,15.991911423971807,3.9521600655958844
1.3226545396496618,17.61754587691495,0.32304338636341834
40.806512908794076,17.886166891129115,6.4714599031654085
31.99222772579021,37.494154162693974,6.312992835155777
23.251810845234992,33.96083843492263,4.49541500457462
47.601406063101464,27.85787308275486,4.267055003306172
86.36777407802875,19.526926567756842,0.09620222928929056
40.806512908794076,24.57409966109479,9.301035433624861
40.806512908794076,24.57409966109479,10.610892168627858
0.9075855245872126,10.302873604964566,0.4332354137742469
40.806512908794076,8.024934509620454,10.732635491881982
4.112008935372968,24.57409966109479,1.033726157970525
40.806512908794076,24.57409966109479,6.830587294080207
40.806512908794076,24.57409966109479,10.332641613999037
104.64543022326819,23.37811290535498,0.09428585351752435
20.487643536980453,16.848339191577722,7.739372433374301
40.806512908794076,24.57409966109479,9.369658143803662
3.094601106568156,37.494154162693974,0.5326675642478873
40.806512908794076,24.57409966109479,7.048796139427191
