42.447654523461296,17.855838892578316,5.74
15.373191298333852,9.221131260827198,9.98
32.015533945190384,14.004270541590222,6.28
43.87686801943357,10.644898394545148,0.1
35.45576809601317,16.111477612474086,6.82
25.519255852351534,10.9912070373333,5.966
42.112923934616376,28.405631859399293,8.895
16.337134447405933,10.644898394545148,9.2
15.373191298333852,9.221131260827198,10.0
23.565555229453395,14.930597962039158,9.5
15.373191298333852,9.221131260827198,9.98
18.500098564975833,8.28275597343444,6.59
29.08331363483683,16.733236970955424,9.57
29.491228230549464,11.363479036830197,4.427
16.337134447405933,11.363479036830197,8.63
15.684488825706119,11.30765958259715,8.311
16.337134447405933,9.681755603927556,9.87
33.77428127641016,10.644898394545148,0.96
16.337134447405933,9.681755603927556,9.8776
16.337134447405933,11.495551145741706,8.525
35.80902773948072,12.458854037360409,2.7583
1.1022859469783022,24.458556334959333,0.387
38.61498929531901,17.982760740030123,7.141
38.82979017854329,15.47576952420785,4.975
16.337134447405933,9.681755603927556,9.8776
19.34917716775363,8.923170856565353,6.99
30.088237440577274,16.500691393078714,9.08
40.87029566256053,14.960145638545427,3.6
15.684488825706119,11.30765958259715,8.3
15.373191298333852,6.702367656499526,6.23999
24.841568568825778,0.2124245406961336,0.1
19.305752305182317,28.405631859399293,4.1
39.03236736326404,16.073164138457656,5.4
15.373191298333852,9.221131260827198,9.99
16.337134447405933,9.681755603927556,9.8776
16.337134447405933,9.681755603927556,9.8776
25.368800522099107,9.681755603927556,4.28
21.01294427504469,10.644898394545148,8.157
15.373191298333852,9.681755603927556,9.525
16.337134447405933,9.681755603927556,9.878
8.470928174243074,12.226615651848636,6.59
15.373191298333852,9.221131260827198,9.98
30.088237440577274,9.681755603927556,1.39
15.373191298333852,10.546241985009889,8.74
21.01294427504469,5.586097824652849,0.1
25.519255852351534,10.9912070373333,6.07
38.25848694613916,10.63141293666932,0.1
21.01294427504469,12.458854037360409,9.88
35.80338144157818,8.923170856565353,0.1
40.002332969128304,14.340548685954424,3.266
37.57246994506792,12.458854037360409,1.9
